Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2000-07-31,11.803025245666504,12.577431011032104,11.58939421434225,12.577431011032104,22602900
2000-08-01,11.642797470092773,11.736259472347612,11.322353525455295,11.535982006949189,27165900
2000-08-02,11.549331665039062,11.76296256620686,11.495925162143608,11.642796101097346,20204400
2000-08-03,11.50928020477295,12.070057238215615,11.415818180797121,12.070057238215615,24687300
2000-08-04,11.309000015258789,11.549332972689035,11.268944522353749,11.549332972689035,17527200
2000-08-07,11.776317596435547,11.949890623628605,11.322356055041642,11.34905809319822,16815600
2000-08-08,12.310388565063477,12.310388565063477,11.762965070652736,12.056704566307122,17579400
2000-08-09,11.45587158203125,11.696204552283653,11.309000618612536,11.54933358886494,53252100
2000-08-10,10.89509391784668,11.375759825986973,10.828333949007227,11.349055349492547,37141800
2000-08-11,11.135432243347168,11.188838777304653,10.92180366272282,10.988561218971071,22602300
2000-08-14,11.295649528503418,11.335705023285344,11.13542754937571,11.162132027494788,18098400
2000-08-15,11.015260696411133,11.228889179834672,10.948500725744207,11.082020667078057,23859000
2000-08-16,10.66811466217041,10.868392174256174,10.414430628459726,10.841690135840638,41433000
2000-08-17,10.681466102600098,10.774928108936074,10.387724177326945,10.588001651470737,20399400
2000-08-18,10.868391990661621,10.868391990661621,10.58800347847802,10.614707961236299,22047900
2000-08-21,10.467836380004883,10.628058377886559,10.067281996499114,10.521245342494554,42446100
2000-08-22,10.494540214538574,10.681466682146008,10.374373723532408,10.467835734939365,22832700
2000-08-23,10.494540214538574,10.721522179148062,10.481189197135729,10.628057722947588,20627100
2000-08-24,10.561300277709961,10.70816880472569,10.467835820743366,10.628057810064915,14901900
2000-08-25,10.788275718688965,10.788275718688965,10.521240800688831,10.601351765047394,14631300
2000-08-28,10.574652671813965,10.814985687082466,10.387726178340515,10.694819179448215,21009600
2000-08-29,10.561300277709961,10.668113307395302,10.4411337857188,10.574651295222244,16995300
2000-08-30,10.347671508789062,10.467838026096782,10.254209476925519,10.441135985446659,24466500
2000-08-31,10.174094200134277,10.414427133995718,10.067279359129774,10.320965141313945,36708600
2000-09-01,10.41443157196045,10.494542584052454,10.12069139802261,10.160746904068612,22984500
2000-09-05,10.628056526184082,10.72152097186007,10.42777906372588,10.454483540318055,24093000
2000-09-06,10.681466102600098,10.92179907157265,10.654761624449797,10.734872614107314,24931200
2000-09-07,10.89509391784668,11.12207585606623,10.788278456662203,10.935149410191704,25201800
2000-09-08,11.135432243347168,11.24224775605655,10.89509917334687,11.001914686056251,22141800
2000-09-11,11.616090774536133,11.696201745395003,11.255591405671218,11.26894241921676,29533800
2000-09-12,11.53598403930664,11.669501558163676,11.309002056935343,11.442522020586086,19053300
2000-09-13,11.522080421447754,11.642380573577185,11.334948483143883,11.602280522867375,14944800
2000-09-14,11.228010177612305,11.468610395703996,11.094344205620914,11.468610395703996,14134800
2000-09-15,11.12108039855957,11.321580660838366,11.000780241192292,11.187914635156824,24327300
2000-09-18,10.933947563171387,11.268113823963803,10.827013282812194,10.907213381203396,15634800
2000-09-19,10.666611671447754,10.88047775629093,10.532945674359825,10.827011846958246,25721100
2000-09-20,10.372549057006836,10.69334951807392,10.278980624186747,10.679981200520603,29648100
2000-09-21,10.693349838256836,10.987416120535574,10.399281108464741,10.412649426418335,25936500
2000-09-22,10.800277709960938,11.10771219670605,10.599777489803788,11.10771219670605,20178900
2000-09-25,10.479480743408203,10.840381256290398,10.466114873583647,10.827015386465842,16398000
2000-09-26,10.131945610046387,10.573046747519374,10.025011945336738,10.573046747519374,28227300
2000-09-27,10.29234790802002,10.345813830323548,10.078479935658093,10.185413615899927,22748400
2000-09-28,10.385916709899902,10.666617161518818,10.265616516348938,10.359182517717343,24413400
2000-09-29,10.29234790802002,10.58641415195898,10.265613723111738,10.37254801523183,22598700
2000-10-02,9.891347885131836,10.399280935448878,9.71758055848965,10.305714948897183,33523800
2000-10-03,9.797779083251953,9.918079238210892,9.436878618375136,9.877979186557912,49645200
2000-10-04,9.864615440368652,10.238882488889297,9.730948768442365,9.771048831208091,33255600
2000-10-05,9.851249694824219,9.998282861395774,9.784416047914501,9.918082729855492,26197500
2000-10-06,9.73094367980957,9.811143763401743,9.543809947468477,9.811143763401743,33481500
2000-10-09,9.650748252868652,9.931448680884017,9.650748252868652,9.771048436303808,18101400
2000-10-10,9.918079376220703,9.984913000531735,9.704212635054938,9.824512791687852,20049600
2000-10-11,9.69084644317627,9.918079671211482,9.597279243982234,9.86461313729936,25172700
2000-10-12,9.436878204345703,9.557178354026647,8.862111026496153,8.982411176177097,58319700
2000-10-13,9.624011993408203,9.65074556401596,9.329945164235687,9.329945164235687,28074600
2000-10-16,10.118578910827637,10.198779009491734,9.664111889023811,9.677478368175096,21294900
2000-10-17,9.83787727355957,10.252244803493378,9.77104427470169,10.17204471536143,18806700
2000-10-18,9.998281478881836,10.051748633767808,9.597280876628842,9.824514755198326,18445200
2000-10-19,10.225516319274902,10.25224989923248,9.864615743300494,9.958182355334387,18908700
2000-10-20,9.958183288574219,10.118583559594896,9.851250182479419,10.025016938792326,21459600
2000-10-23,10.118578910827637,10.225512579672499,9.74431198768791,9.95817871349944,18093900
2000-10-24,10.345815658569336,10.372549848201912,10.10521529441656,10.172048932862898,17741400
2000-10-25,9.824512481689453,10.35917901179411,9.75767885948726,10.35917901179411,25172100
2000-10-26,9.289849281311035,9.824516650148754,9.27648218407212,9.811150164788316,44886300
2000-10-27,9.249748229980469,9.436881452645766,9.249748229980469,9.28984829367709,37664400
2000-10-30,9.35667896270752,9.39677901627895,9.22301232142884,9.27647885556466,39616800
2000-10-31,9.70421028137207,9.79777684321106,9.410143507108037,9.450243549593047,44089800
2000-11-01,9.984915733337402,10.278982047530885,9.86461554377912,9.944815670151309,69816600
2000-11-02,10.359180450439453,10.693349219736776,9.730947251507558,9.83788032762768,62551500
2000-11-03,10.131945610046387,10.506212518712902,10.011645466702346,10.359178194343736,24775500
2000-11-06,10.479480743408203,10.559680857382025,10.065114303714543,10.332448832798361,21829500
2000-11-07,10.466113090515137,10.693347523899051,10.265612839738985,10.479478958062606,21412500
2000-11-08,10.426016807556152,10.880483391021977,10.399282615288616,10.47948274457751,22868700
2000-11-09,10.078482627868652,10.29235065735999,9.87798230628056,10.278982337578322,24182400
2000-11-10,9.343311309814453,9.624011649594287,9.23637764308179,9.624011649594287,44743800
2000-11-13,9.69084644317627,9.717579404193202,9.102712122629896,9.196278709945675,32979000
2000-11-14,10.02501392364502,10.359180238595465,9.998280349222535,10.10521403503418,25599600
2000-11-15,10.479480743408203,10.559680857382025,9.918080557469766,9.971547708037855,25938600
2000-11-16,10.319076538085938,10.51957674573989,10.292344808740278,10.426010798005478,16589100
2000-11-17,10.385916709899902,10.599782904819271,10.185416387314962,10.372550837565475,18420600
2000-11-20,10.23887825012207,10.399277822903164,10.172045247766151,10.399277822903164,13137300
2000-11-21,10.078482627868652,10.372550785995227,9.944815950769398,10.29235065735999,13167000
2000-11-22,9.811149597167969,10.118583025820936,9.811149597167969,10.091850056646686,14837700
2000-11-24,9.664118766784668,9.877985644800996,9.557185021837189,9.82451907826657,10447500
2000-11-27,10.546313285827637,10.653247569709132,10.025012629113723,10.038379108659804,31951200
2000-11-28,10.479480743408203,10.880481313277308,10.27898045847365,10.426014816596737,29361300
2000-11-29,11.094346046447754,11.094346046447754,10.51957713174121,10.532945444416871,29709000
2000-11-30,11.161178588867188,11.161178588867188,10.773546444809968,11.014146719402405,34821300
2000-12-01,10.94731330871582,11.281479565793864,10.840379029545241,11.254747831635774,32171100
2000-12-04,11.508721351623535,11.508721351623535,10.773554136870121,10.893854360057825,40212300
2000-12-05,11.816154479980469,11.829520353807796,11.388419594852252,11.508719801840128,31141800
2000-12-06,11.722582817077637,11.949817295126993,11.401782352778925,11.682482759040298,32109300
2000-12-07,11.762681007385254,11.963181265735644,11.66911503599271,11.77604932295056,22938600
2000-12-08,11.642378807067871,11.84287903019483,11.495346941783096,11.776047254160837,20631000
2000-12-11,10.98741340637207,11.508714042440817,10.867113259586974,11.468613993512452,34788300
2000-12-12,11.094346046447754,11.147811954613232,10.65324557342349,10.800277432756651,25034400
2000-12-13,10.76017951965332,11.281480181869652,10.706713600904655,11.107714110301833,19675500
2000-12-14,10.920580863952637,10.97404923579839,10.679980533186143,10.760180643441641,21738600
2000-12-15,10.666611671447754,10.88047775629093,10.586411583692508,10.586411583692508,39428100
2000-12-18,10.813648223876953,10.947314248682558,10.519579542786493,10.800279908137327,20894400
2000-12-19,10.265612602233887,10.960679306339216,10.185412503778934,10.827013291418552,27385500
2000-12-20,10.479211807250977,10.653195349899677,10.05094241040281,10.278460623204023,24849600
2000-12-21,11.081467628479004,11.188535765419754,10.559514443079632,10.599664688110352,28140600
2000-12-22,11.2420654296875,11.295598257732179,10.894095920957625,11.081464494977679,22452600
2000-12-26,10.84056568145752,11.242068114104095,10.492596089638363,11.188535273276674,18063000
2000-12-27,11.255451202392578,11.442819829322175,10.746883065918134,10.853948752240923,24672900
2000-12-28,11.335749626159668,11.563268456632644,11.242066555059514,11.242066555059514,12288900
2000-12-29,11.375903129577637,11.77740562180481,11.282220031583542,11.282220031583542,19746900
2001-01-02,11.53650188446045,11.790788380504015,11.282217838993141,11.37590091878083,26440800
2001-01-03,12.513490676879883,12.580406101237624,11.335748821042996,11.45619952557796,59871300
2001-01-04,12.031684875488281,12.459952307262165,11.96476701714694,12.205668366485469,41436900
2001-01-05,11.549886703491211,12.232440794126502,11.402668337671921,12.232440794126502,29427600
2001-01-08,11.549886703491211,11.737252859359895,11.32236785642071,11.349135500363184,25326300
2001-01-09,11.295599937438965,11.723869977209443,11.242067101433712,11.456200896030875,21632400
2001-01-10,11.068081855773926,11.14838232280354,10.813795409796292,10.907480921714694,29944200
2001-01-11,11.121617317199707,11.349136177851989,10.880715859065416,11.121617317199707,20107200
2001-01-12,11.335749626159668,11.509735623229133,11.054697962283178,11.134998437676462,21966000
2001-01-16,11.710487365722656,11.737252558402629,11.389285448953817,11.442818284889908,24994800
2001-01-17,11.549886703491211,11.69710261873429,11.46958622224,11.683720022051158,23444100
2001-01-18,11.362519264221191,11.670338624162564,11.335751617529105,11.442819753720988,20633700
2001-01-19,10.880717277526855,11.282219760092422,10.800416781013743,11.148386416096125,26889900
2001-01-22,11.255451202392578,11.496352672483571,11.135000467347082,11.175150712362246,23417100
2001-01-23,11.429435729980469,11.549886449205406,11.255449724049233,11.349135250497177,14753400
2001-01-24,11.456204414367676,11.482972065879041,11.201920302028855,11.442821813900444,23368200
2001-01-25,11.563268661499023,12.018303879930803,11.335749826995096,11.549886065555054,27171000
2001-01-26,11.482969284057617,11.764020979821266,11.362518557301769,11.764020979821266,15692700
2001-01-29,11.606091499328613,11.70245178780224,11.499023422991211,11.499023422991211,15342600
2001-01-30,11.514018058776855,11.616802580676698,11.383396215356823,11.608237816495786,15372600
2001-01-31,12.162846565246582,12.20567406358664,11.571834929998227,11.606097663843192,32544300
2001-02-01,11.927292823791504,12.162839642078342,11.663907473520993,12.162839642078342,31155900
2001-02-02,11.726005554199219,11.987250338575604,11.5953837746548,11.98510976122122,15195000
2001-02-05,11.529013633728027,11.82452019155896,11.413380686111084,11.777409065346484,16812600
2001-02-06,11.391968727111816,11.668202747353982,11.31702148382234,11.434795023112171,16182000
2001-02-07,11.704597473144531,11.713163462116324,11.391961543503584,11.394103347068551,14785200
2001-02-08,11.199240684509277,11.734577673068237,11.040781514231853,11.681043606625883,23903400
2001-02-09,10.792386054992676,11.424083446699147,10.755983964390005,11.201383619262765,23734200
2001-02-12,11.4454984664917,11.451922653504617,10.912303197303437,10.920867963128401,21862500
2001-02-13,11.584680557250977,11.66391134914339,11.141421629514754,11.359839001136203,22269600
2001-02-14,11.349135398864746,11.63821639361091,11.349135398864746,11.63821639361091,15285000
2001-02-15,11.134998321533203,11.44549487847502,11.06005235555001,11.424080520048962,22909800
2001-02-16,11.2120943069458,11.413381069694115,11.040786684455483,11.092178971202578,19978200
2001-02-20,11.43478775024414,11.625367831982095,11.134998967760897,11.177826461810534,28009500
2001-02-21,10.751704216003418,11.340574249453464,10.71744147040708,11.252778644181696,24492600
2001-02-22,10.64249324798584,10.920867736125047,10.481892251866354,10.920867736125047,27462900
2001-02-23,10.766688346862793,10.878037625320497,10.289167855756066,10.70673132583666,24244800
2001-02-26,10.935853958129883,11.000094585595413,10.80309154673266,10.905876060562285,18180600
2001-02-27,10.918724060058594,11.102878722112445,10.603945118703537,11.049345888783773,21142200
2001-02-28,10.726000785827637,10.985103831337547,10.5011592392965,10.972255462898545,23244600
2001-03-01,10.35127067565918,10.67889690272409,10.278465255852048,10.546134438748888,26078400
2001-03-02,10.475468635559082,10.640352023482814,10.171396770696141,10.27632311996053,19417200
2001-03-05,10.357688903808594,10.608225958172117,10.278459341769516,10.4797459515727,13704300
2001-03-06,10.610371589660645,10.698167170637578,10.471183742443419,10.599665020688285,15290400
2001-03-07,10.856630325317383,10.910164415060446,10.689605092584658,10.717442427158657,16259700
2001-03-08,11.060052871704102,11.113585707047527,10.873755173902412,11.113585707047527,18103200
2001-03-09,10.873759269714355,11.092176750993275,10.728148432387425,11.092176750993275,16699500
2001-03-12,10.344846725463867,10.760268561886695,10.29987863498275,10.760268561886695,17220600
2001-03-13,10.449769020080566,10.556835918858706,10.066468272660975,10.492595289476586,23877300
2001-03-14,10.107152938842773,10.272036887454401,9.96368334934375,10.085739805018212,25646700
2001-03-15,10.246342658996582,10.383389313987738,9.970109383051904,10.139275132090905,22529100
2001-03-16,10.049338340759277,10.246342014236491,9.970108755674032,10.246342014236491,41579400
2001-03-19,10.145700454711914,10.214223483559373,10.000089018411066,10.062187860143025,17567400
2001-03-20,10.252765655517578,10.595381334267325,10.141415759033231,10.141415759033231,30106800
2001-03-21,10.359992027282715,10.67308702127158,10.139111051899354,10.250624009647339,24980700
2001-03-22,10.059762954711914,10.16484229317248,9.845314398628325,10.132674948405835,35741700
2001-03-23,10.201297760009766,10.274210363456573,9.693055702433973,9.832446704459267,24846000
2001-03-26,10.636629104614258,10.679519312058453,10.35784705101502,10.486515219183016,20525400
2001-03-27,10.784594535827637,10.808183958172535,10.54012423701617,10.63662563846591,29354400
2001-03-28,10.649492263793945,10.750282311209208,10.357843135503538,10.72240546617792,20627700
2001-03-29,10.85536003112793,10.861793619859455,10.383574158856385,10.690235343957363,23262000
2001-03-30,10.829625129699707,10.98831744721214,10.615177909184666,10.958294443673948,24925200
2001-04-02,10.859655380249023,10.932568612796572,10.615184993052527,10.722409901946333,22313700
2001-04-03,10.5487060546875,10.936856720629237,10.458636988454606,10.904689985813238,26076300
2001-04-04,10.69452953338623,10.808186796655693,10.44362557830727,10.447914230655762,23886300
2001-04-05,10.83820915222168,10.870377110567073,10.72455189592628,10.84035409180542,23370000
2001-04-06,10.988320350646973,11.005476181904509,10.617324426006162,10.7224055796961,22903200
2001-04-09,10.78674030303955,11.106267544636877,10.679516651762203,11.054800044773913,21861900
2001-04-10,10.90254020690918,11.074098503946386,10.88752808899234,10.969018586855446,20959500
2001-04-11,10.771726608276367,10.872516642478844,10.56371172359444,10.743848539817845,20850900
2001-04-12,10.658073425292969,10.658073425292969,10.166986565755808,10.454347114022408,29618400
